Function	CPU Time	CPU Time:Effective Time	CPU Time:Effective Time:Idle	CPU Time:Effective Time:Poor	CPU Time:Effective Time:Ok	CPU Time:Effective Time:Ideal	CPU Time:Effective Time:Over	CPU Time:Spin Time	CPU Time:Overhead Time	Module	Function (Full)	Source File	Start Address
vvenc::simdInterpolateVerM8_AVX2<(vvenc::X86_VEXT)4, (int)4, (bool)1>	0.792216	0.792216	0.0	0.792216	0.0	0.0	0.0	0.0	0.0	vvencFFapp	void vvenc::simdInterpolateVerM8_AVX2<(vvenc::X86_VEXT)4, (int)4, (bool)1>(short const*, int, short*, int, int, int, int, int, vvenc::ClpRng const&, short const*)	[Unknown]	0xb7020
vvenc::updateCandList<unsigned int, (unsigned long)5>	0.780490	0.780490	0.0	0.780490	0.0	0.0	0.0	0.0	0.0	vvencFFapp	unsigned int vvenc::updateCandList<unsigned int, (unsigned long)5>(unsigned int, double, vvenc::static_vector<unsigned int, (unsigned long)5>&, vvenc::static_vector<double, (unsigned long)5>&, unsigned long, int*)	[Unknown]	0x319860
vvenc::CU::addAffineMVPCandUnscaled	0.777904	0.777904	0.0	0.777904	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::CU::addAffineMVPCandUnscaled(vvenc::CodingUnit const&, vvenc::RefPicList, int, vvenc::Position const&, vvenc::MvpDir, vvenc::AffineAMVPInfo&)	[Unknown]	0x17d410
vvenc::CABACWriter::imv_mode	0.777589	0.777589	0.0	0.777589	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::CABACWriter::imv_mode(vvenc::CodingUnit const&)	[Unknown]	0x2d2ef0
vvenc::mipMatrixMul_SSE<(vvenc::X86_VEXT)4, (unsigned int)8, (unsigned int)4>	0.776167	0.776167	0.0	0.776167	0.0	0.0	0.0	0.0	0.0	vvencFFapp	void vvenc::mipMatrixMul_SSE<(vvenc::X86_VEXT)4, (unsigned int)8, (unsigned int)4>(short*, short const*, unsigned char const*, int, int, bool)	[Unknown]	0xaecc0
vvenc::simdInterpolateHorM8_AVX2<(vvenc::X86_VEXT)4, (int)4, (bool)1>	0.772164	0.772164	0.0	0.772164	0.0	0.0	0.0	0.0	0.0	vvencFFapp	void vvenc::simdInterpolateHorM8_AVX2<(vvenc::X86_VEXT)4, (int)4, (bool)1>(short const*, int, short*, int, int, int, int, int, vvenc::ClpRng const&, short const*)	[Unknown]	0xb6ea0
vvenc::CU::restrictBiPredMergeCandsOne	0.768089	0.768089	0.0	0.768089	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::CU::restrictBiPredMergeCandsOne(vvenc::CodingUnit&)	[Unknown]	0x17ebf0
vvenc::simdFilter<(vvenc::X86_VEXT)4, (int)2, (bool)1, (bool)0, (bool)0>	0.756422	0.756422	0.0	0.756422	0.0	0.0	0.0	0.0	0.0	vvencFFapp	void vvenc::simdFilter<(vvenc::X86_VEXT)4, (int)2, (bool)1, (bool)0, (bool)0>(vvenc::ClpRng const&, short const*, int, short*, int, int, int, short const*, bool)	[Unknown]	0xc7160
vvenc::isTheSameNbHood.isra.31.part.32	0.756184	0.756184	0.0	0.756184	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::isTheSameNbHood(vvenc::CodingUnit const&, vvenc::CodingStructure const&, vvenc::Partitioner const&, int, int).isra.31.part.32	[Unknown]	0x31a8b0
vvenc::CABACWriter::mvd_coding	0.756172	0.756172	0.0	0.756172	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::CABACWriter::mvd_coding(vvenc::Mv const&, signed char)	[Unknown]	0x2d6bf0
vvenc::CABACWriter::bdpcm_mode	0.756071	0.756071	0.0	0.756071	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::CABACWriter::bdpcm_mode(vvenc::CodingUnit const&, vvenc::ComponentID)	[Unknown]	0x2d2870
vvenc::IntraPrediction::predIntraMip	0.747776	0.747776	0.0	0.747776	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::IntraPrediction::predIntraMip(vvenc::AreaBuf<short>&, vvenc::CodingUnit const&)	[Unknown]	0x2026c0
vvenc::CABACWriter::ref_idx	0.744012	0.744012	0.0	0.744012	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::CABACWriter::ref_idx(vvenc::CodingUnit const&, vvenc::RefPicList)	[Unknown]	0x2d66e0
vvenc::UnitArea::UnitArea	0.740205	0.740205	0.0	0.740205	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::UnitArea::UnitArea(vvenc::ChromaFormat)	[Unknown]	0x1715c0
vvenc::CU::getTU	0.724103	0.724103	0.0	0.724103	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::CU::getTU(vvenc::CodingUnit const&, vvenc::Position const&, vvenc::ChannelType)	[Unknown]	0x207180
__pow	0.721938	0.721938	0.0	0.721938	0.0	0.0	0.0	0.0	0.0	libm.so.6	__pow	w_pow_compat.c	0xeb00
vvenc::CodingStructure::addEmptyTUs	0.706312	0.706312	0.0	0.706312	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::CodingStructure::addEmptyTUs(vvenc::Partitioner&, vvenc::CodingUnit*)	[Unknown]	0x10f350
vvenc::UnitArea::contains	0.704130	0.704130	0.0	0.704130	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::UnitArea::contains(vvenc::UnitArea const&) const	[Unknown]	0x171820
vvenc::TU::getPrevTuCbfAtDepth	0.703924	0.703924	0.0	0.703924	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::TU::getPrevTuCbfAtDepth(vvenc::TransformUnit const&, vvenc::ComponentID, int)	[Unknown]	0x184110
vvenc::xSubPelErrorSrfc	0.698081	0.698081	0.0	0.698081	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::xSubPelErrorSrfc(unsigned long*, int*)	[Unknown]	0x1ec120
vvenc::TrQuant::checktransformsNxN	0.696014	0.696014	0.0	0.696014	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::TrQuant::checktransformsNxN(vvenc::TransformUnit&, std::vector<std::pair<int, bool>, std::allocator<std::pair<int, bool>>>*, int, vvenc::ComponentID)	[Unknown]	0x22fb50
vvenc::CU::getISPSplitDim	0.693976	0.693976	0.0	0.693976	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::CU::getISPSplitDim(int, int, vvenc::PartSplit)	[Unknown]	0x180640
vvenc::EncCu::xCheckDQP	0.690097	0.690097	0.0	0.690097	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::EncCu::xCheckDQP(vvenc::CodingStructure&, vvenc::Partitioner&, bool)	[Unknown]	0x305150
vvenc::simdInterpolateVerM16_AVX2<(vvenc::X86_VEXT)4, (int)4, (bool)1>	0.679937	0.679937	0.0	0.679937	0.0	0.0	0.0	0.0	0.0	vvencFFapp	void vvenc::simdInterpolateVerM16_AVX2<(vvenc::X86_VEXT)4, (int)4, (bool)1>(short const*, int, short*, int, int, int, int, int, vvenc::ClpRng const&, short const*)	[Unknown]	0xb67b0
vvenc::simdInterpolateHorM16_AVX2<(vvenc::X86_VEXT)4, (int)4, (bool)0>.isra.15	0.665645	0.665645	0.0	0.665645	0.0	0.0	0.0	0.0	0.0	vvencFFapp	void vvenc::simdInterpolateHorM16_AVX2<(vvenc::X86_VEXT)4, (int)4, (bool)0>(short const*, int, short*, int, int, int, int, int, vvenc::ClpRng const&, short const*).isra.15	[Unknown]	0xbf2c0
vvenc::CU::isMIP	0.664052	0.664052	0.0	0.664052	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::CU::isMIP(vvenc::CodingUnit const&, vvenc::ChannelType)	[Unknown]	0x17cc40
func@0x8a3f0	0.660307	0.660307	0.0	0.660307	0.0	0.0	0.0	0.0	0.0	libstdc++.so.6	func@0x8a3f0	[Unknown]	0x8a3f0
vvenc::CU::divideTuInRows	0.656152	0.656152	0.0	0.656152	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::CU::divideTuInRows(vvenc::CodingUnit const&)	[Unknown]	0x180310
vvenc::CABACWriter::residual_codingTS	0.643996	0.643996	0.0	0.643996	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::CABACWriter::residual_codingTS(vvenc::TransformUnit const&, vvenc::ComponentID)	[Unknown]	0x2d4fe0
vvenc::CABACWriter::intra_chroma_pred_mode	0.632335	0.632335	0.0	0.632335	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::CABACWriter::intra_chroma_pred_mode(vvenc::CodingUnit const&)	[Unknown]	0x2d60a0
vvenc::getNumModesMip	0.631976	0.631976	0.0	0.631976	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::getNumModesMip(vvenc::Size const&)	[Unknown]	0x184150
vvenc::CodingStructure::getBuf	0.628250	0.628250	0.0	0.628250	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::CodingStructure::getBuf(vvenc::UnitArea const&, vvenc::PictureType) const	[Unknown]	0x107900
vvenc::EncCu::xCheckModeSplit	0.626369	0.626369	0.0	0.626369	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::EncCu::xCheckModeSplit(vvenc::CodingStructure*&, vvenc::CodingStructure*&, vvenc::Partitioner&, vvenc::EncTestMode const&)	[Unknown]	0x316320
vvenc::InterSearch::xCheckBestAffineMVP	0.622897	0.622897	0.0	0.622897	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::InterSearch::xCheckBestAffineMVP(vvenc::CodingUnit&, vvenc::AffineAMVPInfo&, vvenc::RefPicList, vvenc::Mv*, vvenc::Mv*, int&, unsigned int&, unsigned long&)	[Unknown]	0x279760
vvenc::EncModeCtrl::beforeSplit	0.600316	0.600316	0.0	0.600316	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::EncModeCtrl::beforeSplit(vvenc::Partitioner&)	[Unknown]	0x31c4d0
vvenc::CU::bdpcmAllowed	0.599984	0.599984	0.0	0.599984	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::CU::bdpcmAllowed(vvenc::CodingUnit const&, vvenc::ComponentID)	[Unknown]	0x17f3e0
vvenc::xDMVRSubPixelErrorSurface	0.594322	0.594322	0.0	0.594322	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::xDMVRSubPixelErrorSurface(bool, short*, short*, unsigned long*)	[Unknown]	0x1ec2b0
vvenc::CABACWriter::merge_flag	0.592379	0.592379	0.0	0.592379	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::CABACWriter::merge_flag(vvenc::CodingUnit const&)	[Unknown]	0x2d2ed0
vvenc::fastForwardDST7_B32	0.567929	0.567929	0.0	0.567929	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::fastForwardDST7_B32(int const*, int*, int, int, int, int)	[Unknown]	0x170320
vvenc::CodingStructure::addMiToLut	0.559783	0.559783	0.0	0.559783	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::CodingStructure::addMiToLut(vvenc::static_vector<vvenc::HPMVInfo, (unsigned long)5>&, vvenc::HPMVInfo const&)	[Unknown]	0x105850
vvenc::Partitioner::setMaxMinDepth	0.549779	0.549779	0.0	0.549779	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::Partitioner::setMaxMinDepth(unsigned int&, unsigned int&, vvenc::CodingStructure const&) const	[Unknown]	0x173550
vvenc::reco_SSE<(vvenc::X86_VEXT)4, (int)4>	0.547979	0.547979	0.0	0.547979	0.0	0.0	0.0	0.0	0.0	vvencFFapp	void vvenc::reco_SSE<(vvenc::X86_VEXT)4, (int)4>(short const*, int, short const*, int, short*, int, int, int, vvenc::ClpRng const&)	[Unknown]	0xafba0
vvenc::fastInverseDST7_B4	0.545996	0.545996	0.0	0.545996	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::fastInverseDST7_B4(int const*, int*, int, int, int, int, int, int)	[Unknown]	0x16fdd0
vvenc::MCTF::motionErrorLuma	0.544058	0.544058	0.0	0.544058	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::MCTF::motionErrorLuma(vvenc::PelStorage const&, vvenc::PelStorage const&, int, int, int, int, int, int) const	[Unknown]	0x2116b0
__GI___exp	0.535961	0.535961	0.0	0.535961	0.0	0.0	0.0	0.0	0.0	libm.so.6	__GI___exp	w_exp_compat.c	0xf1f0
std::__move_median_to_first<__gnu_cxx::__normal_iterator<vvenc::GeoMergeCombo*, std::vector<vvenc::GeoMergeCombo, std::allocator<vvenc::GeoMergeCombo>>>, __gnu_cxx::__ops::_Iter_comp_iter<vvenc::SmallerThanComboCost>>	0.534055	0.534055	0.0	0.534055	0.0	0.0	0.0	0.0	0.0	vvencFFapp	void std::__move_median_to_first<__gnu_cxx::__normal_iterator<vvenc::GeoMergeCombo*, std::vector<vvenc::GeoMergeCombo, std::allocator<vvenc::GeoMergeCombo>>>, __gnu_cxx::__ops::_Iter_comp_iter<vvenc::SmallerThanComboCost>>(__gnu_cxx::__normal_iterator<vvenc::GeoMergeCombo*, std::vector<vvenc::GeoMergeCombo, std::allocator<vvenc::GeoMergeCombo>>>, __gnu_cxx::__normal_iterator<vvenc::GeoMergeCombo*, std::vector<vvenc::GeoMergeCombo, std::allocator<vvenc::GeoMergeCombo>>>, __gnu_cxx::__normal_iterator<vvenc::GeoMergeCombo*, std::vector<vvenc::GeoMergeCombo, std::allocator<vvenc::GeoMergeCombo>>>, __gnu_cxx::__normal_iterator<vvenc::GeoMergeCombo*, std::vector<vvenc::GeoMergeCombo, std::allocator<vvenc::GeoMergeCombo>>>, __gnu_cxx::__ops::_Iter_comp_iter<vvenc::SmallerThanComboCost>)	[Unknown]	0x31a090
vvenc::CABACWriter::sbt_mode	0.532330	0.532330	0.0	0.532330	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::CABACWriter::sbt_mode(vvenc::CodingUnit const&)	[Unknown]	0x2d2a90
vvenc::CABACWriter::mip_pred_mode	0.528025	0.528025	0.0	0.528025	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::CABACWriter::mip_pred_mode(vvenc::CodingUnit const&)	[Unknown]	0x2d5500
vvenc::CU::canUseISP	0.524037	0.524037	0.0	0.524037	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::CU::canUseISP(vvenc::CodingUnit const&, vvenc::ComponentID)	[Unknown]	0x17c960
vvenc::reco_SSE<(vvenc::X86_VEXT)4, (int)8>	0.515691	0.515691	0.0	0.515691	0.0	0.0	0.0	0.0	0.0	vvencFFapp	void vvenc::reco_SSE<(vvenc::X86_VEXT)4, (int)8>(short const*, int, short const*, int, short*, int, int, int, vvenc::ClpRng const&)	[Unknown]	0xafc40
vvenc::CABACWriter::ciip_flag	0.512261	0.512261	0.0	0.512261	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::CABACWriter::ciip_flag(vvenc::CodingUnit const&)	[Unknown]	0x2d6950
vvenc::CU::getSbtTuSplit	0.512102	0.512102	0.0	0.512102	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::CU::getSbtTuSplit(unsigned char)	[Unknown]	0x17f320
vvenc::IntraSearch::xFindInterCUCost	0.510194	0.510194	0.0	0.510194	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::IntraSearch::xFindInterCUCost(vvenc::CodingUnit&)	[Unknown]	0x3255c0
vvenc::CodingUnit::getMotionInfo	0.504132	0.504132	0.0	0.504132	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::CodingUnit::getMotionInfo(vvenc::Position const&) const	[Unknown]	0x172540
vvenc::PelStorage::getBuf	0.496346	0.496346	0.0	0.496346	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::PelStorage::getBuf(vvenc::ComponentID)	[Unknown]	0xf17d0
vvenc::CU::isISPFirst	0.491996	0.491996	0.0	0.491996	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::CU::isISPFirst(vvenc::CodingUnit const&, vvenc::CompArea const&, vvenc::ComponentID)	[Unknown]	0x17c8d0
vvenc::TransformUnit::operator=	0.486087	0.486087	0.0	0.486087	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::TransformUnit::operator=(vvenc::TransformUnit const&)	[Unknown]	0x172810
vvenc::CABACWriter::adaptive_color_transform	0.484387	0.484387	0.0	0.484387	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::CABACWriter::adaptive_color_transform(vvenc::CodingUnit const&)	[Unknown]	0x2d6520
vvenc::CtxStore::copyFrom.isra.213	0.484162	0.484162	0.0	0.484162	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::CtxStore::copyFrom(vvenc::CtxStore const&).isra.213	[Unknown]	0x3290a0
vvenc::CU::canUseISP	0.473992	0.473992	0.0	0.473992	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::CU::canUseISP(int, int, int)	[Unknown]	0x17c930
vvenc::applyLut_SIMD<(vvenc::X86_VEXT)4>	0.472033	0.472033	0.0	0.472033	0.0	0.0	0.0	0.0	0.0	vvencFFapp	void vvenc::applyLut_SIMD<(vvenc::X86_VEXT)4>(short const*, long, short*, long, int, int, short const*)	[Unknown]	0xae730
vvenc::InterSearch::xTZ2PointSearch	0.469900	0.469900	0.0	0.469900	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::InterSearch::xTZ2PointSearch(vvenc::InterSearch::TZSearchStruct&)	[Unknown]	0x2913a0
vvenc::IntraPrediction::setReferenceArrayLengths	0.468363	0.468363	0.0	0.468363	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::IntraPrediction::setReferenceArrayLengths(vvenc::CompArea const&)	[Unknown]	0x1fb7a0
vvenc::InterSearch::xSymMotionEstimation	0.468312	0.468312	0.0	0.468312	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::InterSearch::xSymMotionEstimation(vvenc::CodingUnit&, vvenc::UnitBuf<short const>&, vvenc::Mv&, vvenc::Mv&, vvenc::RefPicList, vvenc::MvField&, vvenc::MvField&, unsigned long&, int)	[Unknown]	0x2809b0
vvenc::xGetLoopfilterParam	0.459974	0.459974	0.0	0.459974	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::xGetLoopfilterParam(vvenc::CodingUnit const&)	[Unknown]	0x2071d0
vvenc::IntraPrediction::initIntraMip	0.454366	0.454366	0.0	0.454366	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::IntraPrediction::initIntraMip(vvenc::CodingUnit const&)	[Unknown]	0x2023f0
vvenc::SaveLoadEncInfoSbt::resetSaveloadSbt	0.452573	0.452573	0.0	0.452573	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::SaveLoadEncInfoSbt::resetSaveloadSbt(int)	[Unknown]	0x31b2c0
vvenc::PartLevel::init	0.452236	0.452236	0.0	0.452236	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::PartLevel::init(void)	[Unknown]	0x172f30
vvenc::InterSearch::xEstimateAffineAMVP	0.450286	0.450286	0.0	0.450286	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::InterSearch::xEstimateAffineAMVP(vvenc::CodingUnit&, vvenc::AffineAMVPInfo&, vvenc::UnitBuf<short const>&, vvenc::RefPicList, int, vvenc::Mv*, unsigned long&)	[Unknown]	0x27d780
vvenc::CodingUnit::CodingUnit	0.448309	0.448309	0.0	0.448309	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::CodingUnit::CodingUnit(vvenc::UnitArea const&)	[Unknown]	0x171f00
vvenc::simdInterpolateHorM16_AVX2<(vvenc::X86_VEXT)4, (int)4, (bool)1>	0.448122	0.448122	0.0	0.448122	0.0	0.0	0.0	0.0	0.0	vvencFFapp	void vvenc::simdInterpolateHorM16_AVX2<(vvenc::X86_VEXT)4, (int)4, (bool)1>(short const*, int, short*, int, int, int, int, int, vvenc::ClpRng const&, short const*)	[Unknown]	0xb65b0
vvenc::InterpolationFilter::weightedGeoBlk	0.448070	0.448070	0.0	0.448070	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::InterpolationFilter::weightedGeoBlk(vvenc::ClpRngs const&, vvenc::CodingUnit const&, unsigned int, unsigned int, vvenc::ComponentID, unsigned char, vvenc::UnitBuf<short>&, vvenc::UnitBuf<short>&, vvenc::UnitBuf<short>&)	[Unknown]	0x110f80
vvenc::CU::canUseLfnstWithISP	0.444103	0.444103	0.0	0.444103	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::CU::canUseLfnstWithISP(vvenc::CompArea const&, vvenc::ISPType)	[Unknown]	0x1807c0
vvenc::convertMvFixedToFloat	0.439836	0.439836	0.0	0.439836	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::convertMvFixedToFloat(int)	[Unknown]	0x17cd90
vvenc::CU::getISPType	0.424084	0.424084	0.0	0.424084	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::CU::getISPType(vvenc::CodingUnit const&, vvenc::ComponentID)	[Unknown]	0x180470
vvenc::CodingStructure::traverseTUs	0.420060	0.420060	0.0	0.420060	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::CodingStructure::traverseTUs(vvenc::UnitArea const&, vvenc::ChannelType)	[Unknown]	0x10ae50
vvenc::CABACWriter::affine_amvr_mode	0.418247	0.418247	0.0	0.418247	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::CABACWriter::affine_amvr_mode(vvenc::CodingUnit const&)	[Unknown]	0x2d2fe0
vvenc::TU::getPrevTU	0.416095	0.416095	0.0	0.416095	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::TU::getPrevTU(vvenc::TransformUnit const&, vvenc::ComponentID)	[Unknown]	0x17f690
vvenc::fastForwardDCT2_B64	0.414451	0.414451	0.0	0.414451	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::fastForwardDCT2_B64(int const*, int*, int, int, int, int)	[Unknown]	0x16f470
vvenc::simdFilter<(vvenc::X86_VEXT)4, (int)2, (bool)1, (bool)1, (bool)0>	0.412073	0.412073	0.0	0.412073	0.0	0.0	0.0	0.0	0.0	vvencFFapp	void vvenc::simdFilter<(vvenc::X86_VEXT)4, (int)2, (bool)1, (bool)1, (bool)0>(vvenc::ClpRng const&, short const*, int, short*, int, int, int, short const*, bool)	[Unknown]	0xc1090
vvenc::DeriveCtx::determineNeighborCus	0.411929	0.411929	0.0	0.411929	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::DeriveCtx::determineNeighborCus(vvenc::CodingStructure const&, vvenc::UnitArea const&, vvenc::ChannelType, vvenc::TreeType)	[Unknown]	0x1e1460
vvenc::CU::isBcwIdxCoded	0.408049	0.408049	0.0	0.408049	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::CU::isBcwIdxCoded(vvenc::CodingUnit const&)	[Unknown]	0x1839a0
vvenc::fastInverseDCT8_B8	0.397521	0.397521	0.0	0.397521	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::fastInverseDCT8_B8(int const*, int*, int, int, int, int, int, int)	[Unknown]	0x170ea0
vvenc::fastInverseDST7_B32	0.392091	0.392091	0.0	0.392091	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::fastInverseDST7_B32(int const*, int*, int, int, int, int, int, int)	[Unknown]	0x170430
vvenc::IntraSearch::xGetIntraFracBitsQTChroma	0.388220	0.388220	0.0	0.388220	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::IntraSearch::xGetIntraFracBitsQTChroma(vvenc::TransformUnit const&, vvenc::ComponentID, vvenc::CUCtx*)	[Unknown]	0x325c30
vvenc::fastForwardDCT8_B8	0.388148	0.388148	0.0	0.388148	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::fastForwardDCT8_B8(int const*, int*, int, int, int, int)	[Unknown]	0x170d90
vvenc::CU::checkCCLMAllowed	0.387982	0.387982	0.0	0.387982	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::CU::checkCCLMAllowed(vvenc::CodingUnit const&)	[Unknown]	0x17fc40
vvenc::getMipSizeId	0.384159	0.384159	0.0	0.384159	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::getMipSizeId(vvenc::Size const&)	[Unknown]	0x17fa20
vvenc::AreaBuf<short>::weightCiip	0.376130	0.376130	0.0	0.376130	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::AreaBuf<short>::weightCiip(vvenc::AreaBuf<short const> const&, int)	[Unknown]	0xf3030
vvenc::AlfCovariance::gnsSolveByChol	0.371950	0.371950	0.0	0.371950	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::AlfCovariance::gnsSolveByChol(double (*)[13], double*, double*, int) const	[Unknown]	0x2e1a00
vvenc::CU::setAllAffineMvField	0.371889	0.371889	0.0	0.371889	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::CU::setAllAffineMvField(vvenc::CodingUnit&, vvenc::MvField*, vvenc::RefPicList)	[Unknown]	0x1834e0
operator delete[]	0.370445	0.370445	0.0	0.370445	0.0	0.0	0.0	0.0	0.0	libstdc++.so.6	operator delete[](void*)	[Unknown]	0x913c0
vvenc::CompArea::lumaPos	0.364016	0.364016	0.0	0.364016	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::CompArea::lumaPos(void) const	[Unknown]	0x171530
vvenc::fastInverseDCT8_B16	0.359962	0.359962	0.0	0.359962	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::fastInverseDCT8_B16(int const*, int*, int, int, int, int, int, int)	[Unknown]	0x1710c0
vvenc::xFilteringPandQX86<(vvenc::X86_VEXT)4>	0.356160	0.356160	0.0	0.356160	0.0	0.0	0.0	0.0	0.0	vvencFFapp	void vvenc::xFilteringPandQX86<(vvenc::X86_VEXT)4>(short*, long, long, int, int, int)	[Unknown]	0xcd230
vvenc::CU::getCoLocatedLumaPU	0.356004	0.356004	0.0	0.356004	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::CU::getCoLocatedLumaPU(vvenc::CodingUnit const&)	[Unknown]	0x17cb00
vvenc::fastForwardDCT8_B16	0.355973	0.355973	0.0	0.355973	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::fastForwardDCT8_B16(int const*, int*, int, int, int, int)	[Unknown]	0x170fb0
std::vector<vvenc::Ctx*, std::allocator<vvenc::Ctx*>>::push_back	0.350155	0.350155	0.0	0.350155	0.0	0.0	0.0	0.0	0.0	vvencFFapp	std::vector<vvenc::Ctx*, std::allocator<vvenc::Ctx*>>::push_back(vvenc::Ctx* const&)	[Unknown]	0x293480
func@0xdb30	0.345845	0.345845	0.0	0.345845	0.0	0.0	0.0	0.0	0.0	vvencFFapp	func@0xdb30	[Unknown]	0xdb30
vvenc::CompStorage::create	0.344110	0.344110	0.0	0.344110	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::CompStorage::create(vvenc::Size const&)	[Unknown]	0x292670
vvenc::CABACWriter::smvd_mode	0.344053	0.344053	0.0	0.344053	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::CABACWriter::smvd_mode(vvenc::CodingUnit const&)	[Unknown]	0x2d2cc0
vvenc::addAvg_SSE<(vvenc::X86_VEXT)4, (int)16>	0.343806	0.343806	0.0	0.343806	0.0	0.0	0.0	0.0	0.0	vvencFFapp	void vvenc::addAvg_SSE<(vvenc::X86_VEXT)4, (int)16>(short const*, int, short const*, int, short*, int, int, int, unsigned int, int, vvenc::ClpRng const&)	[Unknown]	0xaf6b0
